-193.20915032679744 0.013336671057811214 -0.5009567839132973 0.0076862538071186945 -0.005733803493403334
-191.3333333333334 0.013437993078440928 -0.5846640074431733 0.007207162958485699 -0.006380470772450035
-189.45751633986936 0.01356165043740293 -0.6690240611713447 0.006674413073159744 -0.006997029392472149
-187.5816993464053 0.013659187967123374 -0.7525149817517169 0.006089434516196956 -0.007556289359232652
-185.70588235294125 0.013629389486157495 -0.8341614656668406 0.005446938826899485 -0.008018985067112495
-183.8300653594772 0.013381120780291668 -0.9143081987348465 0.00474364265910646 -0.00835220514347512
-181.95424836601313 0.01289197599217424 -0.9942756900525587 0.003986369180900349 -0.008543871094162134
-180.0784313725491 0.012220722241357233 -1.0753673155393053 0.003194628473188563 -0.008605521170484194
-178.20261437908502 0.011466542037678648 -1.1579855388889726 0.002396026154179437 -0.008562692802225332
-176.32679738562098 0.010708529499190744 -1.2415130130612724 0.0016170309314241737 -0.008439161120725116
-174.45098039215694 0.009968655604994844 -1.3251735155020339 8.743092508056677E-4 -0.008244298454522158
-172.57516339869287 0.00921801809770365 -1.4093192959359064 1.7146646127399112E-4 -0.007970439330375199
-170.69934640522882 0.008415343182885865 -1.4961400557817246 -4.971406312259906E-4 -0.007601038914705893
-168.82352941176475 0.007549050354369091 -1.5892220961984376 -0.0011379665368290222 -0.007124252380737779
-166.9477124183007 0.006654921742222309 -1.6921866325207744 -0.0017503116719824994 -0.006543807942672902
-165.07189542483667 0.005799324090076142 -1.8071009977509251 -0.002323582187922093 -0.005881047504477533
-163.1960784313726 0.005043618295651308 -1.9335776851617568 -0.002841413315972598 -0.005167359980403029
-161.32026143790856 0.0044186013082844625 -2.0694672920198895 -0.0032902398561580853 -0.004431718795237828
-159.4444444444445 0.003925948098574547 -2.213063629867928 -0.0036672715592778 -0.003690546703831751
-157.56862745098044 0.00355929628344004 -2.3648995692360733 -0.003983157084624364 -0.0029454113573920576
-155.6928104575164 0.0033243474696625776 -2.5266815123868223 -0.004257694492943276 -0.0021893098652372143
-153.81699346405233 0.00324265797445055 -2.697184585559334 -0.004510966934653416 -0.0014173837080939168
-151.9411764705883 0.0033377050673964394 -2.8687372020517423 -0.00475490614336472 -6.356153998003446E-4
-150.06535947712425 0.0036141131920079243 -3.0291619841724704 -0.0049899954626541005 1.3744364815213557E-4
-148.18954248366018 0.004046486944130894 -3.1683599318133937 -0.0052088043361395355 8.76627753094608E-4
-146.31372549019613 0.004588584767767021 -3.2826704935256035 -0.0054040700049094266 0.0015600820362564878
-144.43790849673206 0.0051976743632371316 -3.3738780599169798 -0.00557642850929448 0.0021773573220862583
-142.56209150326802 0.005855690369744389 -3.44593223732204 -0.005737158445034151 0.002731191446323351
-140.68627450980398 0.006571248570002806 -3.502508896214404 -0.005904266909402108 0.0032322944683012946
-138.8104575163399 0.007361728480966324 -3.5461305954890947 -0.006094172537592718 0.003690451937873129
-136.93464052287587 0.008228299061065161 -3.5783542524555263 -0.006313830253107975 0.004107169170419736
-135.05882352941182 0.009140366151257885 -3.6003178310786192 -0.006557891183110753 0.004473920514297262
-133.18300653594775 0.010040377829323745 -3.613125657041825 -0.0068125574035010706 0.004776657072774402
-131.3071895424837 0.010868159542194143 -3.617924711717332 -0.007063896443858111 0.005003621639456978
-129.43137254901964 0.011590537591359026 -3.6158082644907137 -0.007305799147030998 0.005151784642285742
-127.5555555555556 0.012216466958582518 -3.6077224612007837 -0.007542995369889471 0.005228243185066017
-125.67973856209154 0.012786930831020647 -3.5944451038181655 -0.007787438276876596 0.005245989117999163
-123.8039215686275 0.013346121070318715 -3.5766062048984524 -0.008050230126491515 0.005216699328199061
-121.92810457516345 0.013911948280012729 -3.5546935892002343 -0.008333836103607578 0.005144769600002193
-120.05228758169939 0.014463071102767048 -3.5290280984039337 -0.008629125412573067 0.00502589387657672
-118.17647058823533 0.014949733946759997 -3.4997498898910933 -0.008918926540659051 0.004850737590166998
-116.30065359477128 0.0153223922828432 -3.466869814278948 -0.009185963974836162 0.0046113353003546815
-114.42483660130723 0.015560928205261225 -3.4303966268446424 -0.009420490387102996 0.004306435807182848
-112.54901960784318 0.015685594247712962 -3.3904879375481403 -0.009623125599086901 0.003942846937418218
-110.67320261437912 0.0157422688309649 -3.347529261262918 -0.009801233750134508 0.0035323038899498305
-108.79738562091507 0.01577165901448174 -3.302056685207558 -0.00996095518047187 0.0030859954691523053
-106.92156862745102 0.015781752590045252 -3.2545313679374703 -0.010099546035690063 0.0026101264720597
-105.04575163398697 0.015739520400183362 -3.2051043050601433 -0.010202491675248497 0.002105128798800148
-103.16993464052291 0.015586003629025317 -3.1535526341912212 -0.010247071176104496 0.0015689019476213108
-101.29411764705885 0.015265555399465325 -3.099459886561006 -0.010210299445077491 0.0010021217840845652
-99.41830065359481 0.014751364433199837 -3.0425437021532837 -0.01007665461279362 4.1255285468678316E-4
-97.54248366013076 0.014051343431464 -2.9829303380395866 -0.00984117563925519 -1.8399991339477888E-4
-95.6666666666667 0.013191874213199227 -2.921172470821228 -0.009506270627457972 -7.664588868355816E-4
-93.79084967320264 0.012192671591955197 -2.8579030306300583 -0.00907428603276482 -0.001313229720233332
-91.9150326797386 0.011051724557554807 -2.7932021301481424 -0.008540375757682041 -0.0018062410251349535
-90.03921568627455 0.009751440750565159 -2.725916455485122 -0.007890025020045545 -0.0022321972070862882
-88.16339869281049 0.0082830353763683 -2.6531149415785733 -0.007102844240929695 -0.0025807549505632707
-86.28758169934643 0.006675195527601087 -2.5695078013023402 -0.006160565414839632 -0.002841167508597326
-84.41176470588238 0.005010755961777458 -2.4660282609503095 -0.005054706495864687 -0.0029997664186716165
-82.53594771241833 0.003423205782226954 -2.3255336093758605 -0.003789558835617479 -0.0030400496696931017
-80.66013071895428 0.0020791198127983936 -2.1101981762502984 -0.0023788800435390525 -0.0029455476366472585
-78.78431372549022 0.0011623870189982517 -1.7314645679925595 -8.383360277554681E-4 -0.0027040217847534025
-76.90849673202617 8.724409175691825E-4 -1.0891440004987354 8.218147434983453E-4 -0.002310846716507861
-75.03267973856212 0.0014344244518626201 -0.45782040716982086 0.0025994954280294177 -0.0017699817101760483
-73.15686274509807 0.0031067008714876915 -0.09830108207815069 0.004497460533269933 -0.0010923541176787225
-71.28104575163401 0.006170137026411917 0.09504837576778313 0.006515879839807149 -2.9288495216503007E-4
-69.40522875816995 0.010894512391895844 0.2106413856346132 0.008645345304185124 6.120190267848102E-4
-67.52941176470591 0.01749348423461604 0.2866509286697232 0.010864584439914617 0.0016051828863479012
-65.65359477124186 0.02609057924728854 0.3401852569464878 0.013144443915328511 0.0026674900579009174
-63.7777777777778 0.036715168094203006 0.37957331884786694 0.015456065370054072 0.0037758998216582723
-61.90196078431375 0.04932852391109152 0.4090156548155077 0.017778741808758186 0.004902196490668994
-60.026143790849694 0.06385862397943497 0.43062975406548554 0.020103138291973445 0.006013534247212765
-58.15032679738564 0.08021577198737337 0.44552882388206827 0.02242826707335916 0.007074777949851096
-56.27450980392159 0.09827576835300364 0.45443783671887905 0.024754239728494085 0.008051652842768323
-54.39869281045753 0.11784328541820467 0.45800003899141917 0.027075254203328198 0.008913369841126619
-52.52287581699348 0.1386277519945642 0.4568534051019617 0.029377094033362475 0.009633830821586671
-50.64705882352943 0.16026352759454318 0.45157229552145384 0.031640732843691906 0.010191411239256673
-48.77124183006538 0.18238249298664597 0.44258233883045905 0.03385002457112354 0.010568098555432188
-46.89542483660132 0.2047123566907777 0.4301311680461075 0.03599903215635356 0.01074898644158327
-45.01960784313727 0.2271511642941043 0.41434357064290417 0.03809472050694209 0.010722714561566815
-43.143790849673216 0.24977644167484453 0.3953344792304736 0.04015340589186098 0.010482716059952425
-41.26797385620917 0.2727838562977324 0.37332099366241955 0.04219294978096648 0.010028565691224926
-39.39215686274511 0.29639218989672794 0.3486780353538521 0.0442251081577841 0.009366644300979134
-37.51633986928106 0.3207719023239095 0.3219181871675463 0.04625228690066478 0.00850974903234094
-35.640522875817005 0.3460401569813005 0.29362204116783497 0.048270313734018126 0.0074758777548052015
-33.764705882352956 0.3723226144850764 0.2643695380817057 0.05027527092016926 0.006286808438472162
-31.8888888888889 0.39983584964435337 0.23470988366820733 0.05227003124286567 0.004967055284702175
-30.013071895424847 0.4289240049058395 0.2051712366539471 0.054266307322894516 0.0035433863488099097
-28.137254901960794 0.4600057380640814 0.17628078385547963 0.05628065911350553 0.0020446315674113092
-26.26143790849674 0.4934412269062877 0.14856221208871268 0.05832646155162349 5.01308606735957E-4
-24.38562091503269 0.5293806914381797 0.12250034766602091 0.060406232167412095 -0.001055235163732001
-22.509803921568636 0.5676731242518067 0.09849194053161692 0.06250855680486868 -0.0025940680845770937
-20.633986928104584 0.6078849407772065 0.07681368867831528 0.06461122847552696 -0.00408588202660315
-18.75816993464053 0.6494176245626258 0.057625619697071695 0.06668866491719512 -0.005503717741330759
-16.882352941176478 0.6916550617565647 0.04100290324385458 0.06871926623359038 -0.006823067467986796
-15.006535947712424 0.7340516703896468 0.02697240618595398 0.0706885113093776 -0.008021627338621886
-13.13071895424837 0.7761078171843596 0.015532201499061316 0.07258617789725319 -0.009079195972733262
-11.254901960784318 0.8172505729289088 0.006648337897488199 0.07439958379921942 -0.00997808085979491
-9.379084967320265 0.8567014002027054 2.4067576794273293E-4 0.07610712739109454 -0.010703961760776495
-7.503267973856212 0.8934274116285541 -0.003823287944071163 0.07767626597103247 -0.011246754276728346
-5.627450980392159 0.9262283175457923 -0.005714642817278293 0.07906749983023321 -0.01160091295256703
-3.751633986928106 0.9539316307497172 -0.005612294896781167 0.08024243943679149 -0.011764912697716014
-1.875816993464053 0.9756011034937626 -0.0036702721412353867 0.0811716663731114 -0.01174017299528342
0.0 0.9906511634973583 0.0 0.0818382351639844 -0.011530090755396226
1.875816993464053 0.9988146534872884 0.005324119106999925 0.08223521356385287 -0.011139830193940188
3.751633986928106 1.0 0.012240730411000822 0.0823591223091489 -0.010577049853684187
5.627450980392159 0.9941401703201199 0.020674336983007136 0.08220348212116114 -0.009853101259570497
7.503267973856212 0.9811370001522659 0.030521499243827632 0.0817565369872312 -0.008983829472940534
9.379084967320265 0.9609404930087936 0.04165862734934689 0.08100468956059126 -0.00798923802396662
11.254901960784318 0.9337137717062947 0.05396635031306718 0.07993975031979664 -0.006891914105292305
13.13071895424837 0.8999758012110872 0.06735543065559702 0.07856578428045445 -0.005714875520774865
15.006535947712424 0.860623152658199 0.08177811924533707 0.0769014961829266 -0.004479911724030454
16.882352941176478 0.8168041286595518 0.09721693690332356 0.07497663315568875 -0.0032072511014312375
18.75816993464053 0.769707307499185 0.11365553101572656 0.07282431468387858 -0.001916597027886423
20.633986928104584 0.7203748208478413 0.1310467044510628 0.07047351542421885 -6.286999815522762E-4
22.509803921568636 0.6696298423707812 0.1492949134374839 0.06794577594900285 6.337733668172573E-4
24.38562091503269 0.6181349374373859 0.1682624726707227 0.0652576947829641 0.0018469543854761706
26.26143790849674 0.566520463794626 0.18779462975218264 0.062427343882444426 0.002987996216789247
28.137254901960794 0.515486442322899 0.20774712968986364 0.059480447021546035 0.004037744858907241
30.013071895424847 0.4658063302034769 0.22799796031958564 0.05645231020310807 0.0049823968363706785
31.8888888888889 0.4182286683113585 0.24843367181460185 0.0533840002247624 0.005813170526763564
33.764705882352956 0.3733382218897349 0.26891510792614604 0.050314657621687825 0.0065241524614987
35.640522875817005 0.33146075923507284 0.2892398050910172 0.04727411629256485 0.007109598430213417
37.51633986928106 0.29266483657102893 0.3091214428732023 0.04427984855372138 0.0075623742520938
39.39215686274511 0.2568543806329808 0.32819776531430467 0.041339756799201634 0.007874612550237026
41.26797385620917 0.22389576622347715 0.34606225743675867 0.03845895835032503 0.008040349478772649
43.143790849673216 0.19370989988752543 0.3623019330368462 0.035646434418137654 0.008058654382467835
45.01960784313727 0.16628754620138944 0.37652151929380584 0.032917564452825517 0.007935350550734738
46.89542483660132 0.14163557497480514 0.3883422095072493 0.03029104682406113 0.007682152571946227
48.77124183006538 0.11970160006541232 0.3973743785846833 0.027782055889597496 0.007313536386061679
50.64705882352943 0.10033080948722423 0.40317256046436367 0.02539573930371716 0.006843042038307265
52.52287581699348 0.08328160189638016 0.405185470589311 0.02312499968824555 0.0062811323804076585
54.39869281045753 0.06828736874108404 0.40271356528325253 0.020954029722240457 0.0056358805528295254
56.27450980392159 0.055125354395006335 0.3948813793843664 0.01886573256650284 0.004916084441514627
58.15032679738564 0.04365302431470747 0.38062119183497733 0.01684891442461146 0.004134885354262666
60.026143790849694 0.03379524663692164 0.35864539908232995 0.014901292928793169 0.0033115376592248976
61.90196078431375 0.025496945118025555 0.3273487058175013 0.013026825064541664 0.0024699575743747813
63.7777777777778 0.018675566695815903 0.2845151972012314 0.01122917581657473 0.001634550954827008
65.65359477124186 0.013203051413158183 0.22659484102688543 0.009505381114965275 8.254913639071234E-4
67.52941176470591 0.008923304068785344 0.1471154693257959 0.007843604844532155 5.6066414253772684E-5
69.40522875816995 0.00568721304541318 0.03334607204296236 0.006226449240210535 -6.664003766860384E-4
71.28104575163401 0.003378944991061881 -0.14061868723336945 0.004637988464835401 -0.0013366179250724698
73.15686274509807 0.0019170458697706893 -0.425098704935841 0.003070486414765767 -0.0019467796096456556
75.03267973856212 0.0012332349264019015 -0.8797144398647996 0.0015269229030853218 -0.0024842577810255716
76.90849673202617 0.001247838979595453 -1.424730990260835 1.7885982322134933E-5 -0.0029331559518907006
78.78431372549022 0.0018624179055031706 -1.8459882390254454 -0.00144533776570694 -0.003279052015141839
80.66013071895428 0.0029754071044162476 -2.1135047166392 -0.0028574462255996132 -0.0035142755398214053
82.53594771241833 0.004507196249628108 -2.2900065167632655 -0.004221710910364674 -0.0036405796178473615
84.41176470588238 0.0064133926545061615 -2.417446241650761 -0.0055470228710813784 -0.003667455785597347
86.28758169934643 0.008674726525313826 -2.5164354456303353 -0.006841198067249391 -0.0036068507518284172
88.16339869281049 0.01126991885489672 -2.5973747741164748 -0.008104527096081011 -0.00346721688348907
90.03921568627455 0.014150319539560276 -2.6663116175694177 -0.009327395211158962 -0.0032503419474706778
91.9150326797386 0.017234616941552018 -2.727315946037789 -0.010493401690140786 -0.0029528739013113493
93.79084967320264 0.0204286354710553 -2.78320258011601 -0.011586184743231554 -0.002571711804234821
95.6666666666667 0.023656847208286386 -2.8356471987493044 -0.012595998508933703 -0.002110069663793026
97.54248366013076 0.026882073198930937 -2.885273545665886 -0.013522251423798728 -0.0015804734570036994
99.41830065359481 0.030097508008814777 -2.931968366899525 -0.014370595306210213 -0.0010026309155937382
101.29411764705885 0.03329557209767664 -2.9754130405591197 -0.015146349802481075 -3.971080363263431E-4
103.16993464052291 0.036434774853481504 -3.015612217778299 -0.015848184405551986 2.2168481233801092E-4
105.04575163398697 0.039426832912323684 -3.053147651624277 -0.016465814276146455 8.491121734144094E-4
106.92156862745102 0.04215302530794464 -3.089035674715164 -0.01698310424336324 0.0014882952567929794
108.79738562091507 0.044500451644983355 -3.124302224573459 -0.017384809593032888 0.002143482086769208
110.67320261437912 0.04639587477112535 -3.159537261865782 -0.017663068193095686 0.002812630990103371
112.54901960784318 0.04781588798083104 -3.194682884019619 -0.01781992720808132 0.003483663740163228
114.42483660130723 0.048768628520739585 -3.2291812423850295 -0.017864528115380234 0.004136834995153062
116.30065359477128 0.04926267877442166 -3.2624186961346164 -0.01780670454219992 0.004752101484048613
118.17647058823533 0.049286550005699856 -3.294228788928057 -0.017650831843850603 0.005317322645556176
120.05228758169939 0.048812067794216416 -3.3251633254614927 -0.017393590841001512 0.0058324330790762045
121.92810457516345 0.04781729527548332 -3.3563629127053187 -0.017026986221325355 0.0063069138355575875
123.8039215686275 0.04631234665695154 -3.3890850664432697 -0.016544863562919836 0.006751773311729783
125.67973856209154 0.04435039550000094 -3.4241390486839642 -0.015949114432039866 0.007170582048226743
127.5555555555556 0.042016258498197095 -3.4615364311674504 -0.015251943061064897 0.007554872072582313
129.43137254901964 0.03940104083081634 -3.5005748050756362 -0.014472870159545102 0.007886838834872791
131.3071895424837 0.03658180934271693 -3.540355944985484 -0.013632210239446694 0.008148050383396025
133.18300653594775 0.033619843776005943 -3.580484550778055 -0.012744783980114747 0.008329220185953643
135.05882352941182 0.030574081545385788 -3.6215502736618386 -0.011817440287523844 0.008435242122465898
136.93464052287587 0.027514232800564913 -3.6650783189621516 -0.010851690246361685 0.008482256499654311
138.8104575163399 0.024520427874842887 -3.712908122903649 -0.009849743269593383 0.00848813474387042
140.68627450980398 0.02166797082202599 -3.7662833031715626 -0.008820253159294234 0.008461773147524809
142.56209150326802 0.019007049303573505 -3.825160287617017 -0.0077802806282095014 0.008397554334103403
144.43790849673206 0.016552369733190547 -3.8882230678995 -0.006752224255757667 0.008278549710267376
146.31372549019613 0.014292785242917638 -3.953728198877546 -0.005757431146475977 0.008086983209542794
148.18954248366018 0.012216019499107651 -4.020743562903318 -0.0048101319552084605 0.007816063672844207
150.06535947712425 0.010329600624883754 -4.090009636302499 -0.00391512905498761 0.007476183358959359
151.9411764705883 0.008661032963531871 -4.163814354471924 -0.003070448068340578 0.007091494643256543
153.81699346405233 0.007237621702144784 -4.244790316526522 -0.002273261299333806 0.0066884193784540365
155.6928104575164 0.006062083093769553 -4.334213397417187 -0.0015255143752754457 0.006282535843074213
157.56862745098044 0.0051014829022581285 -4.431003889756596 -8.359242383339824E-4 0.005871579011296394
159.4444444444445 0.004297412562558298 -4.532508116176501 -2.1720507096595977E-4 0.005439030022457439
161.32026143790856 0.0035925218435927855 -4.636719502280073 3.1978811692969216E-4 0.004966669997811381
163.1960784313726 0.0029571120307660295 -4.744123491127231 7.715024323894077E-4 0.0044490193091936674
165.07189542483667 0.0023968208813578504 -4.857557452853234 0.001143491457431465 0.0039010594985896857
166.9477124183007 0.001935590943648062 -4.979834916730097 0.0014475198006257833 0.003354160179557343
168.82352941176475 0.0015883625836451158 -5.110389003756893 0.001695668159922258 0.0028418847792852915
170.69934640522882 0.0013446949526690825 -5.244104310689359 0.0018948662630349977 0.0023834885660845295
172.57516339869287 0.0011721126590294314 -5.375283394604622 0.002044970887978263 0.0019747639051311623
174.45098039215694 0.0010326786132681602 -5.50389520406417 0.0021413697528740836 0.0015920899255144917
176.32679738562098 9.011817565149834E-4 -5.637279018751528 0.0021804150308170687 0.0012080345587938163
178.20261437908502 7.745367073455988E-4 -5.785159907446465 0.002164359897535184 8.098756765768471E-4
180.0784313725491 6.657265705628664E-4 -5.950598735573651 0.0021028338827608554 4.101306311126757E-4
181.95424836601313 5.862140731694365E-4 -6.122200641257107 0.002010000427191399 4.2250634351263884E-5
183.8300653594772 5.326643388719431E-4 -6.277708680798215 0.001899114502150093 -2.569648440570472E-4
185.70588235294125 4.901971193166785E-4 -6.400978306451835 0.0017777034349232728 -4.6864712812794205E-4
187.5816993464053 4.4599302799421865E-4 -6.495075266216402 0.001646154562724311 -6.043608552139213E-4
189.45751633986936 3.979134427722275E-4 -6.580658667670949 0.0015004071999331742 -7.016774454680025E-4
191.3333333333334 3.530394930346917E-4 -6.684700843076699 0.0013369915617627676 -8.041300984254066E-4
193.20915032679744 3.2138651406785025E-4 -6.823412090937946 0.001157312200070639 -9.362457100612126E-4
195.0849673202615 3.0779708538682923E-4 -6.986647311150495 9.686254560820355E-4 -0.0010881151343012823
196.96078431372555 3.0420326882593077E-4 -7.144249881211236 7.812388277886854E-4 -0.0012194739486225319
198.83660130718962 2.9143625966475384E-4 -7.274024172687566 6.037738810315187E-4 -0.001282529016887019
200.71241830065367 2.5520465820559466E-4 -7.376336532039284 4.3946607891494225E-4 -0.0012515909519421162
202.5882352941177 2.0114617051717666E-4 -7.468927129501353 2.8574816986269656E-4 -0.0011424668553676877
204.46405228758178 1.5039458505905864E-4 -7.57881628363673 1.372542614583422E-4 -0.0010090177121914855
206.33986928104582 1.2184342489063788E-4 -7.724683555219782 -9.779116875362926E-6 -9.165164912131093E-4
208.21568627450986 1.2226470543765455E-4 -7.883189440418642 -1.5458879785072677E-4 -9.050442531713886E-4
210.09150326797393 1.470047442539368E-4 -8.008599362832332 -2.923082128686366E-4 -9.633995923182651E-4
211.96732026143798 1.7917021565012873E-4 -8.09897196778617 -4.1737848075776204E-4 -0.001030124141311267
213.84313725490205 1.925715138797533E-4 -8.18956760601983 -5.275514389188432E-4 -0.0010244269714909065
215.7189542483661 1.7239296718372438E-4 -8.325151321469269 -6.255811919614792E-4 -8.929055220048321E-4
217.59477124183013 1.353373914999168E-4 -8.550611715229712 -7.171202998307022E-4 -6.47206398603921E-4
219.4705882352942 1.1401196684731043E-4 -8.854661069181109 -8.058550678128627E-4 -3.6972774734126963E-4
221.34640522875824 1.1927201258452688E-4 -9.085803895519852 -8.889473647249755E-4 -1.792792915379044E-4
223.2222222222223 1.367233592631772E-4 -9.109399752216367 -9.560253020638378E-4 -1.694384147625869E-4
225.09803921568636 1.6063152326030393E-4 -8.947248919659145 -9.930044625370863E-4 -3.4854019605623824E-4
226.9738562091504 1.9633052707469854E-4 -8.730056123772453 -9.889903837728654E-4 -6.128435181911166E-4
228.84967320261447 2.149743649459128E-4 -8.599052045876302 -9.422454289478815E-4 -7.709734677101346E-4
230.7254901960785 1.6224616746120184E-4 -8.66545841272435 -8.612148387393478E-4 -6.139869226007691E-4
232.60130718954255 8.358230391039883E-5 -9.28124435957417 -7.591338591252473E-4 -2.707122139254839E-6
234.47712418300662 2.2514065901231317E-4 -10.311934891313985 -6.444929904740432E-4 0.0010662789937072666
236.35294117647067 9.063558561991856E-4 -10.649140894392225 -5.124737425218363E-4 0.002446753514327706
238.22875816993474 0.00199782931542087 -10.764370739842887 -3.3814790030026957E-4 0.0036960096548637033
