-58.15032679738564 0.28359140909648745 -2.1310548484417744 0.019298740241509717 -0.03934647284211777
-56.27450980392159 0.27223051268360815 -2.096948524877723 0.02021178529020185 -0.03788310741471167
-54.39869281045753 0.2568558882490058 -2.0536849402441923 0.021205883292883407 -0.035914258193484816
-52.52287581699348 0.2384026093583713 -1.9993522730843143 0.02227878529332657 -0.033439597763975024
-50.64705882352943 0.2182020654690524 -1.931938093014498 0.023420658304788483 -0.030483079815984044
-48.77124183006538 0.19780480380871396 -1.8494079503209857 0.024615824062760697 -0.027086320683518
-46.89542483660132 0.17876724024341917 -1.7497739484987367 0.025846564658764788 -0.02329448883366175
-45.01960784313727 0.1625181589147144 -1.6312774341199372 0.02709682845023716 -0.01914145218409912
-43.143790849673216 0.15036796994460735 -1.4929308121541869 0.028354336449963848 -0.0146416979220455
-41.26797385620917 0.14363164486634009 -1.3356757189815642 0.029611049265033825 -0.009793496864057366
-39.39215686274511 0.1437637214761439 -1.1639813199205271 0.030863088437905962 -0.004592500768529201
-37.51633986928106 0.15238820051751828 -0.986691198046552 0.032111169958217965 9.498572958389166E-4
-35.640522875817005 0.17115092816403404 -0.8154544677650257 0.03336140035803567 0.0067907722703271
-33.764705882352956 0.20140349750288636 -0.6609154605818226 0.03462478262932605 0.01284926768227996
-31.8888888888889 0.2438054764008283 -0.5294245026634226 0.03591320485541954 0.019010073937068606
-30.013071895424847 0.2979672990456887 -0.42242036918564807 0.03723082977923838 0.02513584049660938
-28.137254901960794 0.36223967670346846 -0.33784635259294227 0.03856245041338965 0.03108309802716295
-26.26143790849674 0.43371551735713076 -0.2719146867846902 0.0398632823310541 0.03671785959890722
-24.38562091503269 0.5084840815083052 -0.22034754100060994 0.04105614268258559 0.04192894122821754
-22.509803921568636 0.5821632462138516 -0.1790588678861127 0.04204077913130935 0.04663902346557951
-20.633986928104584 0.6506867009162729 -0.14450452864276286 0.04271618764391414 0.05081357305054905
-18.75816993464053 0.7112002180344282 -0.11389143796316148 0.04301137192798336 0.054465895569797314
-16.882352941176478 0.7627680936625723 -0.0853448560133554 0.04291529895432905 0.057654365041177935
-15.006535947712424 0.8065337636751769 -0.05805039735999884 0.042494915455955455 0.06046757988777698
-13.13071895424837 0.8451239565518941 -0.0323102717812187 0.041892186410271946 0.06299633232861139
-11.254901960784318 0.881401022375165 -0.009400952651576588 0.04129690366014618 0.06529732516774933
-9.379084967320265 0.9169818784891551 0.008848742140006749 0.04089978673270244 0.06735984811058336
-7.503267973856212 0.9510805650528061 0.020696324022768664 0.04083763274842973 0.06908949563883345
-5.627450980392159 0.9801458292462721 0.025117084625083663 0.04114647695969022 0.07031983254348864
-3.751633986928106 0.9985181604832566 0.022184919366575073 0.04173825540703132 0.07085374865321105
-1.875816993464053 1.0 0.013108706740164067 0.042411045959926605 0.07052428241769333
0.0 0.9798851399518345 0.0 0.04289383675355382 0.0692550698434452
1.875816993464053 0.9367417393508786 -0.01450113481018711 0.042916395932640926 0.06709803101151232
3.751633986928106 0.8732439756650093 -0.027676982816561946 0.042286275660895864 0.06423241602374716
5.627450980392159 0.7956735132637156 -0.0372759654241932 0.04095113016381455 0.0609229131605115
7.503267973856212 0.7122471235165916 -0.04218071500713094 0.039027078577300395 0.05744988307765716
9.379084967320265 0.6309175012550142 -0.043129755136689596 0.03678265590983959 0.05403557863285034
11.254901960784318 0.5575063495538297 -0.04321187292090656 0.034580724883274565 0.0507918638049207
13.13071895424837 0.4948570507303943 -0.04768720595952658 0.032793679948013285 0.04770671031175292
15.006535947712424 0.4431971446993039 -0.062855248445711 0.0317159954039875 0.044672040780446065
16.882352941176478 0.4013084857664072 -0.09424819262249962 0.03149936622018966 0.04154034148949445
18.75816993464053 0.36775273760998917 -0.14490439346591266 0.03212853862949646 0.038187891607898025
20.633986928104584 0.3415249916138676 -0.21440780066193277 0.033442640297877975 0.03456188417057017
22.509803921568636 0.32200953868621546 -0.2989849365071908 0.035192035966476735 0.030696721976471365
24.38562091503269 0.3085917489312043 -0.39262236990384025 0.037109834204965574 0.026697529614933355
26.26143790849674 0.30038545949897133 -0.4888367180805222 0.03897414023503411 0.022701062458499847
28.137254901960794 0.2962710825154836 -0.5823777573898905 0.04064290459031945 0.018831146060579614
30.013071895424847 0.2951153364244904 -0.6701670583790964 0.042055170121636364 0.015165529333233068
31.8888888888889 0.29593690467700123 -0.7512769611852335 0.043205650225016295 0.011724605227777124
33.764705882352956 0.2979058469008959 -0.826260017454354 0.04410857380264493 0.008483083394664023
35.640522875817005 0.3002390327635958 -0.8962821621594763 0.044768290559017286 0.005397253747811712
37.51633986928106 0.3021256029385281 -0.9623863733772513 0.04516827761496035 0.0024358650349966793
39.39215686274511 0.3027667102682343 -1.0250327452939896 0.04528013758743214 -3.9711216182941876E-4
41.26797385620917 0.3015143083855264 -1.0839280934046656 0.045084717690076444 -0.003055332769631643
43.143790849673216 0.2980228436593879 -1.1380952741858028 0.044592724065526335 -0.005459880280851912
45.01960784313727 0.292324320936182 -1.1861260320451414 0.043853779735462894 -0.0075216237499013535
46.89542483660132 0.2847898544629745 -1.2265700288720396 0.042949366441391364 -0.009168126265956493
48.77124183006538 0.2760027032634153 -1.2583955058721479 0.04197297089598942 -0.010366411198326294
50.64705882352943 0.26659741460098285 -1.2814108928091414 0.04100622898723376 -0.011134893123336152
52.52287581699348 0.25711413865689475 -1.2965027460297023 0.04010068819253188 -0.011541542441871703
54.39869281045753 0.24790058015842964 -1.305574557327894 0.039271210851454734 -0.011689600301650607
56.27450980392159 0.23908009152413306 -1.3111767990661445 0.03850131635339777 -0.0116956304894768
58.15032679738564 0.23058610490052728 -1.3159527657922343 0.037755910300642764 -0.011666445055086875
60.026143790849694 0.2222379781611492 -1.322103582165898 0.03699500538199726 -0.011681081554626443
61.90196078431375 0.21381841573097368 -1.331048941417956 0.03618351147651038 -0.01178181583450659
63.7777777777778 0.20512413579155536 -1.3433545863667575 0.03529554632725881 -0.011975024228055096
65.65359477124186 0.19599030532364772 -1.3588839775900414 0.034314842551814766 -0.012239717552553398
67.52941176470591 0.18630841682345475 -1.377063170162062 0.03323407552536808 -0.012539776152946427
69.40522875816995 0.17605097297862884 -1.3971400590681302 0.0320550267632518 -0.012835801634942903
71.28104575163401 0.1652950167291928 -1.4183619399213399 0.030789461478224932 -0.013093825935572118
73.15686274509807 0.15422354683592257 -1.4400623320410642 0.029459010376950753 -0.013290064679393924
75.03267973856212 0.14309210165148836 -1.4617031528734028 0.028092308232486776 -0.013412496062550898
76.90849673202617 0.13216965140398595 -1.4829320608055205 0.026719149565597414 -0.01346064601464305
78.78431372549022 0.12167966799388003 -1.503680711222497 0.02536343834435332 -0.013444548268471884
80.66013071895428 0.11176635645283682 -1.5242702365131837 0.024037869708943584 -0.013382977126666794
82.53594771241833 0.10249525988512878 -1.5454473225344838 0.022742766370531787 -0.013300470934040243
84.41176470588238 0.09387915063334651 -1.5682837305828166 0.02146952899529443 -0.01322285081066918
86.28758169934643 0.08590996617727537 -1.5939357478237373 0.02020687577017525 -0.013171801505993083
88.16339869281049 0.07857903997478574 -1.6233411785216525 0.018946771163167325 -0.01316002629528351
90.03921568627455 0.0718786181829802 -1.6569810396411953 0.017687402389964007 -0.013188801405971414
91.9150326797386 0.0657912950472377 -1.6948183465747952 0.016432444264548512 -0.01324906975041192
93.79084967320264 0.06028198045182564 -1.7364434387972274 0.015188013194465439 -0.013325772221557342
95.6666666666667 0.05530352500250131 -1.781337374458932 0.01395986533190142 -0.01340366224420373
97.54248366013076 0.050814766248267716 -1.8290824762578666 0.01275289127179702 -0.013472201943479808
99.41830065359481 0.04679845058427805 -1.8793711135851474 0.011573163359460495 -0.013527689019127969
101.29411764705885 0.04326518382581266 -1.9317953494226305 0.01043084808961127 -0.01357222510613839
103.16993464052291 0.04023898494549593 -1.9855662044742655 0.00934143645039108 -0.013610690982106481
105.04575163398697 0.03773275211687728 -2.039401287093696 0.008323540542022348 -0.013647669314147307
106.92156862745102 0.03572848712023297 -2.09174706611884 0.0073935198226754255 -0.013685848270905694
108.79738562091507 0.0341728594640767 -2.1412761594896086 0.0065592478869368216 -0.013726163245321004
110.67320261437912 0.03298743730607366 -2.1873740899437024 0.005816174805377161 -0.013768633991597808
112.54901960784318 0.03208376808186532 -2.230303201838952 0.005147927928002384 -0.01381238668565154
114.42483660130723 0.03137288441855141 -2.2709402052882766 0.004531486134825946 -0.013854041043915152
116.30065359477128 0.03076549864987145 -2.3102577236179904 0.003944669492359948 -0.013885062496343456
118.17647058823533 0.0301671580531906 -2.348861120669124 0.003372571318514103 -0.013889886824239608
120.05228758169939 0.029477071789554037 -2.386827332795848 0.0028102166159895145 -0.013846745303566197
121.92810457516345 0.02859803367103506 -2.423887660623672 0.002260757225632306 -0.013731914550909644
123.8039215686275 0.027457632209425157 -2.4597944152941693 0.001730761124729755 -0.013526187354412259
125.67973856209154 0.02603106802406441 -2.4946364506141627 0.001225396656940375 -0.013220834285478711
127.5555555555556 0.024350950458107753 -2.528939440255373 7.459461196376355E-4 -0.012820188793107399
129.43137254901964 0.022495346938226697 -2.5635263816877796 2.9043582705453854E-4 -0.012339468685581804
131.3071895424837 0.02055893137746434 -2.599240053017663 -1.437270031963802E-4 -0.01179881595448107
133.18300653594775 0.018622736048754175 -2.6367005601717217 -5.572596489697389E-4 -0.011216485346269714
135.05882352941182 0.016737855515683416 -2.676259781787353 -9.484446580455554E-4 -0.010604500170966338
136.93464052287587 0.01492869859160098 -2.7182019898912007 -0.0013148622693950722 -0.009968642136961721
138.8104575163399 0.013209397097939623 -2.763071741561774 -0.0016561923898250563 -0.009312140873016175
140.68627450980398 0.011600089508576666 -2.8119014264518967 -0.0019761211086552093 -0.008640315840095513
142.56209150326802 0.01013171375715945 -2.866145777824185 -0.0022819088324267365 -0.00796295289698007
144.43790849673206 0.00883707364601223 -2.9272930618757673 -0.0025816102903772997 -0.007292683431068534
146.31372549019613 0.007735721708658985 -2.9963415425336066 -0.0028803845295785114 -0.006640223196877671
148.18954248366018 0.006823733817591412 -3.073494451054181 -0.0031779147943972377 -0.006009468873920051
150.06535947712425 0.006075277267879466 -3.15834551297122 -0.0034683386882604 -0.005395800193339759
151.9411764705883 0.005455078308782212 -3.2504064925354736 -0.0037426633927357066 -0.004789184285885527
153.81699346405233 0.0049343471829986565 -3.3493962096193375 -0.003992273720466884 -0.004180787179655597
155.6928104575164 0.0045004934995387874 -3.4547981078412633 -0.00421163190182896 -0.003569477471609836
157.56862745098044 0.004154720986176587 -3.5648739778386638 -0.004398874275407734 -0.0029643242036574736
159.4444444444445 0.003899989325510079 -3.6760888191009347 -0.004554313414241441 -0.0023812611847589863
161.32026143790856 0.0037288068187369136 -3.7839623969398826 -0.00467804258229279 -0.0018354240979932036
163.1960784313726 0.0036196617557012734 -3.885188282836536 -0.004768216108696973 -0.0013333447705707222
165.07189542483667 0.0035435152067398736 -3.9794036452338446 -0.004820981263712757 -8.69563162703159E-4
166.9477124183007 0.0034747306254536104 -4.069113759129312 -0.004831907860748694 -4.299210914433078E-4
168.82352941176475 0.0033990034623002877 -4.1578491921754726 -0.004797844647094191 -3.029014218376843E-8
170.69934640522882 0.003313556633388684 -4.24784037654068 -0.004717988712067326 4.256972228734122E-4
172.57516339869287 0.003219894196813436 -4.338643767364749 -0.00459361771588356 8.396398646376499E-4
174.45098039215694 0.00311493919383629 -4.427592209863567 -0.0044269090814838315 0.0012239283327232582
176.32679738562098 0.00298846226534747 -4.511820952805081 -0.004219876020949984 0.001559365972255556
178.20261437908502 0.002829654354776049 -4.590487103550698 -0.003974281429870368 0.0018353628685257486
180.0784313725491 0.0026370086867603874 -4.665721184442301 -0.0036925847175347188 0.0020551447314390426
181.95424836601313 0.0024223304846864276 -4.741810351063325 -0.003379118874046046 0.0022330420772964103
183.8300653594772 0.0022050442325778122 -4.8230742540463805 -0.003040418231551208 0.0023852117513374826
185.70588235294125 0.002000866845664207 -4.911543362006263 -0.002684159577141022 0.002519107068977093
187.5816993464053 0.0018126445293569155 -5.006024185726934 -0.0023171984444539254 0.0026280207437832984
189.45751633986936 0.001629911381115948 -5.103638957240937 -0.0019439639107007526 0.0026943216694974527
191.3333333333334 0.0014387247217286828 -5.202951996405723 -0.001566411526244419 0.002699987563618658
193.20915032679744 0.0012355996075093716 -5.306295381755573 -0.0011857654652603865 0.002638541167960874
195.0849673202615 0.001034289049925138 -5.419596191831097 -8.049932425869461E-4 0.002521224957148826
196.96078431372555 8.589295663311517E-4 -5.549305963953801 -4.3023907676751374E-4 0.0023731591224342625
198.83660130718962 7.290198761968426E-4 -5.697187659103326 -6.9901215142045E-5 0.0022208797931755893
200.71241830065367 6.481874181033741E-4 -5.857138949765023 2.6846312888985276E-4 0.0020779060061520264
202.5882352941177 6.037924315090691E-4 -6.02037222877307 5.815721975986298E-4 0.0019367189447597201
204.46405228758178 5.760977290208836E-4 -6.185713492185972 8.716968232932854E-4 0.0017724819699840137
206.33986928104582 5.514824286123018E-4 -6.36229929151539 0.0011442542536935617 0.00155741000904022
208.21568627450986 5.317370857126281E-4 -6.56029303223278 0.0014024442723045056 0.001278386093578772
210.09150326797393 5.307346345161089E-4 -6.775884526012879 0.0016419069297925527 9.478784750334662E-4
211.96732026143798 5.582529138866653E-4 -6.9851062025149435 0.0018491256170621371 6.011908393878833E-4
213.84313725490205 6.056301731280479E-4 -7.160592828525861 0.002005736294532801 2.8031103665959836E-4
215.7189542483661 6.496965699597133E-4 -7.293567587559377 0.002097578175869177 1.2335100600387527E-5
217.59477124183013 6.723876527472138E-4 -7.395985433450596 0.002123994559410435 -2.0568399653531528E-4
219.4705882352942 6.765389604449641E-4 -7.49030594492123 0.0021016400391853317 -4.0605681541853214E-4
221.34640522875824 6.85079692333878E-4 -7.597457262705566 0.002059035390931904 -6.324454581003987E-4
223.2222222222223 7.270826617358351E-4 -7.723218021986531 0.002022742067906789 -9.124627262810179E-4
225.09803921568636 8.163926158839849E-4 -7.8523257776349755 0.0020010507196487667 -0.0012347914324070527
226.9738562091504 9.270816735773696E-4 -7.963227374917176 0.0019736648299986323 -0.0015437578802298124
228.84967320261447 9.853092812867898E-4 -8.04713077043243 0.0018941681239321405 -0.0017564188986299376
230.7254901960785 9.063193342734002E-4 -8.110457906294306 0.0017064091226965397 -0.0017961344299786217
232.60130718954255 6.679601993282881E-4 -8.171050050930438 0.0013688712933589218 -0.0016278408456902298
234.47712418300662 3.5468591565128655E-4 -8.269366033807104 8.762398796675506E-4 -0.0012783850609671065
236.35294117647067 1.1266551263831517E-4 -8.55896977520901 2.675307151221244E-4 -8.315287083829638E-4
238.22875816993474 3.089679576120546E-5 -9.447212235364853 -2.495226402322234E-4 -3.8338364952385836E-4
